20,2,29,21.50872124201518
20,2,30,12.863772300711561
20,2,31,5.791624106230848
20,2,32,15.33491647447698
20,2,33,17.318173187448576
20,2,34,2.827225130890052
20,2,35,18.341702873301376
20,2,36,10.355304665449113
20,2,37,13.375942528290858
20,2,38,16.824669106674992
20,2,39,20.127288678049812
20,2,40,26.087411234903364
20,2,41,30.345858796162823
20,2,42,6.5950610857152165
20,2,43,5.594349142280525
20,2,44,45.158278135149324
20,2,45,18.68505145185028
20,2,46,5.28178854215184
20,2,47,19.532799437652198
20,2,48,13.626985613535679
20,2,49,5.839572192513368
20,2,50,15.349856178336745
20,3,1,1.8652849740932644
20,3,2,6.621897810218978
20,3,3,6.587398951943778
20,3,4,7.458227359067641
20,3,5,3.582089552238806
20,3,6,11.237273248572057
20,3,7,7.321215733015494
20,3,8,7.872438551947452
20,3,9,5.301733438826153
20,3,10,10.028741985407915
20,3,11,5.9465128474043
20,3,12,9.829787234042552
20,3,13,1.7763157894736843
20,3,14,9.681587985330927
20,3,15,1.8113207547169814
20,3,16,12.438359316573663
20,3,17,12.815637142924427
20,3,18,13.29481976605395
20,3,19,10.86940420433504
20,3,20,3.592017738359202
20,3,21,3.00556586270872
20,3,22,6.602915817526258
20,3,23,2.1333333333333333
20,3,24,13.502306427727325
20,3,25,2.6799007444168734
20,3,26,21.071413682411304
20,3,27,20.672398317594784
20,3,28,11.234756763844572
20,3,29,17.429255956913323
20,3,30,14.898721757921628
20,3,31,3.41978287092883
20,3,32,16.371481851464637
20,3,33,19.25125506470559
20,3,34,3.698630136986301
20,3,35,16.86877898290615
20,3,36,10.378358232133428
20,3,37,10.780472273048163
20,3,38,18.212813196595867
20,3,39,17.851159923375516
20,3,40,25.022044744621297
20,3,41,30.39727455699496
20,3,42,5.9558823529411775
20,3,43,8.411925128101068
20,3,44,42.31776939198812
20,3,45,17.090299273793782
20,3,46,4.80814076743693
20,3,47,18.804900056088897
20,3,48,14.436544835399644
20,3,49,4.149286498353458
20,3,50,16.096858365515082
20,4,1,2.0338983050847457
20,4,2,4.761704807894184
20,4,3,6.401304245706628
20,4,4,4.41073512252042
20,4,5,1.8815331010452963
20,4,6,15.09113226178068
20,4,7,8.44535468255446
20,4,8,7.479986807783408
20,4,9,5.1045545688914356
20,4,10,10.514160485502362
20,4,11,4.426811625969926
20,4,12,7.963228957196208
20,4,13,2.7411167512690358
20,4,14,12.775771231651147
20,4,15,2.0377358490566038
20,4,16,11.298867891352737
20,4,17,10.683460482831258
20,4,18,11.211783957258834
20,4,19,10.323759442055303
20,4,20,5.858813583204171
20,4,21,3.5593220338983054
20,4,22,9.383424711039103
20,4,23,2.6657263751763045
20,4,24,13.99904364118979
20,4,25,2.412060301507538
20,4,26,21.7861753618944
20,4,27,19.80512906122132
20,4,28,13.569323799011373
20,4,29,22.29825667182047
20,4,30,11.802993827719153
20,4,31,7.530818079940231
20,4,32,16.28476187251646
20,4,33,17.062983854523214
20,4,34,3.1475409836065578
20,4,35,19.66048432938598
20,4,36,8.997599365313999
20,4,37,10.83456478193433
20,4,38,15.036837122136435
20,4,39,16.01891527971612
20,4,40,22.902529477271564
20,4,41,28.9569632021934
20,4,42,5.638858124449066
20,4,43,6.543856534090909
20,4,44,45.83619078268306
20,4,45,15.60181489935603
20,4,46,4.371550228670557
20,4,47,17.743954480796585
20,4,48,11.806575935370118
20,4,49,6.070913808013836
20,4,50,13.757595360232694
20,5,1,2.916666666666667
20,5,2,5.163934426229508
20,5,3,6.5939816833842135
20,5,4,6.641410831886243
20,5,5,1.6488549618320612
20,5,6,10.42715038033938
20,5,7,6.5986034701650444
20,5,8,8.293193717277488
20,5,9,5.270741343248896
20,5,10,7.316129032258066
20,5,11,4.740802675585284
20,5,12,9.800439974858579
20,5,13,1.6
20,5,14,8.331830477908026
20,5,15,1.565217391304348
20,5,16,11.120220124977498
20,5,17,12.86570392402817
20,5,18,11.480335412290968
20,5,19,10.100483498002943
20,5,20,4.106463878326997
20,5,21,2.1093749999999996
20,5,22,8.07422861097695
20,5,23,1.7142857142857144
20,5,24,14.061206862184894
20,5,25,2.614785992217899
20,5,26,18.00171583917447
20,5,27,17.290871234778127
20,5,28,11.169285062411015
20,5,29,20.055436768061096
20,5,30,12.836669699727022
20,5,31,2.488479262672811
20,5,32,15.687708775543888
20,5,33,16.54531552337557
20,5,34,2.4269662921348316
20,5,35,13.611295366246567
20,5,36,8.351493848857645
20,5,37,10.643204998621703
20,5,38,12.850827643793899
20,5,39,16.30727960838253
20,5,40,22.755440843607026
20,5,41,27.113879676052324
20,5,42,4.384303112313938
20,5,43,6.381818181818181
20,5,44,39.85445315193335
20,5,45,14.44982996906098
20,5,46,7.006093965008845
20,5,47,15.979206111317309
20,5,48,12.622984434709664
20,5,49,7.176802255336287
20,5,50,16.736657185879203
20,6,1,2.4000000000000004
20,6,2,2.962962962962963
20,6,3,4.63768115942029
20,6,4,5.64868903681565
20,6,5,2.307692307692308
20,6,6,7.328312579226008
20,6,7,2.6132042862080884
20,6,8,6.762075134168157
20,6,9,2.903225806451613
20,6,10,5.636182902584492
20,6,11,4.387695879280326
20,6,12,6.771159874608151
20,6,13,2.1428571428571432
20,6,14,5.633383010432191
20,6,15,1.5000000000000002
20,6,16,8.028239091635951
20,6,17,7.693114187918221
20,6,18,11.356359510903818
20,6,19,6.194874851013111
20,6,20,2.769230769230769
20,6,21,1.5882352941176472
20,6,22,4.609756097560975
20,6,23,1.542857142857143
20,6,24,10.936356882352364
20,6,25,2.0689655172413794
20,6,26,14.821668276186044
20,6,27,12.958050619404966
20,6,28,8.673759206662494
20,6,29,11.797525358437444
20,6,30,8.79143637048703
20,6,31,2.1686746987951806
20,6,32,12.151494658121658
20,6,33,14.116749288202223
20,6,34,1.6
20,6,35,8.026265882799166
20,6,36,8.28039430449069
20,6,37,5.7783439490445865
20,6,38,12.61587291199712
20,6,39,14.122718781434115
20,6,40,13.05799560790577
20,6,41,17.6407855534542
20,6,42,3.659244917715392
20,6,43,5.43363679923335
20,6,44,25.353756663416224
20,6,45,10.440723439678894
20,6,46,3.506493506493507
20,6,47,10.40933566402853
20,6,48,8.093276212466726
20,6,49,3.195266272189349
20,6,50,9.352226720647774
21,0,1,1.2
21,0,2,3.7774244833068367
21,0,3,5.35158093440302
21,0,4,8.462885309382592
21,0,5,1.9090909090909092
21,0,6,13.090179109138358
21,0,7,5.555976215397636
21,0,8,7.96882486344907
21,0,9,4.362377380265436
21,0,10,9.021479713603819
21,0,11,8.927917152417145
21,0,12,8.921151439299123
21,0,13,2.4161073825503356
21,0,14,8.995590396864282
21,0,15,1.931034482758621
21,0,16,9.714342196303251
21,0,17,10.416021809197916
21,0,18,9.192953707496928
21,0,19,8.536639292482628
21,0,20,4.397053121364871
21,0,21,1.811320754716981
21,0,22,6.908315565031983
21,0,23,1.6
21,0,24,10.84559095451291
21,0,25,2.7551020408163267
21,0,26,17.501484649808592
21,0,27,18.72094919918625
21,0,28,9.77796938995473
21,0,29,18.37047191273406
21,0,30,12.338278931750741
21,0,31,3.9831401475237094
21,0,32,11.853579110298108
21,0,33,13.749326904903697
21,0,34,1.7021276595744683
21,0,35,14.22425187900324
21,0,36,6.176835248969176
21,0,37,8.149663282741983
21,0,38,13.48793888972366
21,0,39,17.930240447382218
21,0,40,19.465702459993775
21,0,41,24.027975216760005
21,0,42,4.9282920469361144
21,0,43,6.908315565031981
21,0,44,37.208576508469825
21,0,45,14.618377507927804
21,0,46,2.5471698113207553
21,0,47,15.08021054120828
21,0,48,12.513224144915792
21,0,49,5.378868729989327
21,0,50,12.598664823565972
21,1,1,1.476923076923077
21,1,2,5.087483176312248
21,1,3,7.446206687544196
21,1,4,9.321128339249018
21,1,5,2.2641509433962264
21,1,6,13.003110792055514
21,1,7,6.206896551724138
21,1,8,9.845722300140253
21,1,9,6.610142546764877
21,1,10,9.921532997439497
21,1,11,6.50398873768184
21,1,12,8.893703022209303
21,1,13,1.8461538461538463
21,1,14,10.425792846500158
21,1,15,2.318840579710145
21,1,16,11.477334096234507
21,1,17,13.017080244924268
21,1,18,13.050175585970022
21,1,19,8.703506907545163
21,1,20,4.202334630350195
21,1,21,2.4545454545454546
21,1,22,6.864406779661017
21,1,23,2.02247191011236
21,1,24,13.88691331276641
21,1,25,1.5272727272727273
21,1,26,19.240219205922916
21,1,27,20.041775107226368
21,1,28,11.652980308531413
21,1,29,20.83154525123953
21,1,30,12.597733201403255
21,1,31,2.6713780918727914
21,1,32,16.009220236273595
21,1,33,16.71048021888038
21,1,34,2.769230769230769
21,1,35,16.526713062697933
21,1,36,7.041627856989324
21,1,37,9.945461932981194
21,1,38,16.57735290157533
21,1,39,17.686968728066756
21,1,40,19.792362553037826
21,1,41,24.051819232883293
21,1,42,5.838401390095569
21,1,43,7.56458459672529
21,1,44,39.56560976446691
21,1,45,15.128596858163986
21,1,46,3.323076923076923
21,1,47,15.203744635369175
21,1,48,12.102922214334352
21,1,49,6.40677966101695
21,1,50,13.958607249441691
21,2,1,1.4400000000000002
21,2,2,5.2524316813339516
21,2,3,7.734854591678552
21,2,4,9.078933003384401
21,2,5,2.711864406779661
21,2,6,11.352855439247383
21,2,7,4.119891008174387
21,2,8,9.50606138767088
21,2,9,6.522693997071742
21,2,10,6.912335143522109
21,2,11,4.943330427201395
21,2,12,6.2357528494301135
21,2,13,2.129577464788732
21,2,14,9.013982729342054
21,2,15,2.4615384615384617
21,2,16,10.14390115271604
21,2,17,11.305110411000193
21,2,18,13.48133314261193
21,2,19,8.898400299609438
21,2,20,3.7593237195425164
21,2,21,2.8701594533029615
21,2,22,6.45585343132181
21,2,23,2.2040816326530615
21,2,24,10.948157516226374
21,2,25,1.7704918032786887
21,2,26,17.786822449603715
21,2,27,15.458049020143022
21,2,28,9.054119696487497
21,2,29,19.02348169947284
21,2,30,12.397872295692029
21,2,31,3.42701722574796
21,2,32,15.758841148718256
21,2,33,16.66774597001648
21,2,34,2.297872340425532
21,2,35,14.707128623973158
21,2,36,8.524422120854902
21,2,37,10.031921606473405
21,2,38,15.887995858844592
21,2,39,19.00959908370659
21,2,40,23.00540276033713
21,2,41,26.277446968494676
21,2,42,5.024368630926008
21,2,43,4.9584608657630085
21,2,44,39.80261463589892
21,2,45,15.121060035774663
21,2,46,4.13566739606127
21,2,47,18.335980241877266
21,2,48,13.504761624830989
21,2,49,6.927113702623908
21,2,50,13.28377373791985
21,3,1,1.4285714285714286
21,3,2,3.202033036848793
21,3,3,7.800028138629649
21,3,4,9.505086295576637
21,3,5,2.769230769230769
21,3,6,10.406018136850783
21,3,7,5.508744038155803
21,3,8,8.233715623988475
21,3,9,6.520989074180564
21,3,10,7.382812499999999
21,3,11,6.539449541284404
21,3,12,7.818163409942291
21,3,13,1.741935483870968
21,3,14,7.626487325400931
21,3,15,2.4705882352941173
21,3,16,10.028706414252001
21,3,17,11.133619291352774
21,3,18,14.288996775747693
21,3,19,9.529663768507717
21,3,20,5.115020297699594
21,3,21,2.181818181818182
21,3,22,5.342756183745583
21,3,23,1.904761904761905
21,3,24,12.226415094339623
21,3,25,2.1649484536082473
21,3,26,17.230275650563936
21,3,27,16.827382055786686
21,3,28,13.892814702600713
21,3,29,18.17466561762392
21,3,30,10.532542615329598
21,3,31,2.796892341842397
21,3,32,14.95052841766912
21,3,33,15.756430290999704
21,3,34,2.3275862068965516
21,3,35,11.761073273865286
21,3,36,8.507357808442386
21,3,37,8.975003507954021
21,3,38,16.40912268193241
21,3,39,21.1672917843397
21,3,40,21.168544282434404
21,3,41,24.034375440440915
21,3,42,4.379223788376135
21,3,43,4.303456841233699
21,3,44,38.36650747843104
21,3,45,15.220312936162019
21,3,46,3.2898172323759796
21,3,47,17.66042544154603
21,3,48,13.902043955962679
21,3,49,3.4468085106382977
21,3,50,14.553972142256873
21,4,1,1.2
21,4,2,4.5287539936102235
21,4,3,7.969686470228312
21,4,4,7.136501062804483
21,4,5,1.8493150684931507
21,4,6,10.120909134790724
21,4,7,5.590337687946758
21,4,8,8.233255779416861
21,4,9,5.979149191132414
21,4,10,8.992663328286946
21,4,11,7.184035476718402
21,4,12,11.588028376599134
21,4,13,1.7777777777777777
21,4,14,10.216087493385077
21,4,15,2.2594142259414225
21,4,16,10.971403055054235
21,4,17,12.108328479906813
21,4,18,12.787801529711707
21,4,19,7.76978417266187
21,4,20,5.553379040156709
21,4,21,1.7307692307692306
21,4,22,7.717075770698698
21,4,23,2.1917808219178085
21,4,24,13.319370179631864
21,4,25,2.635294117647059
21,4,26,17.618135298249868
21,4,27,16.898209049082705
21,4,28,10.621455798730992
21,4,29,18.833106678588926
21,4,30,11.875302078298693
21,4,31,5.139360978925901
21,4,32,15.113667539179394
21,4,33,18.054664212110122
21,4,34,1.9009900990099011
21,4,35,15.177222115356575
21,4,36,7.060304142632408
21,4,37,8.048181290293762
21,4,38,15.649583804272487
21,4,39,17.94619371071439
21,4,40,21.06575477540033
21,4,41,23.978715887278003
21,4,42,5.0829224562976245
21,4,43,6.672852778092113
21,4,44,38.18671254596308
21,4,45,14.912055243898363
21,4,46,3.512807109252483
21,4,47,15.626304430689755
21,4,48,9.479693094629155
21,4,49,5.342756183745582
21,4,50,17.065009560229445
21,5,1,1.3714285714285714
21,5,2,3.5393258426966296
21,5,3,4.920807116511174
21,5,4,6.914442504365179
21,5,5,2.0792079207920793
21,5,6,11.794388726924154
21,5,7,4.461852130056872
21,5,8,8.776813137167693
21,5,9,4.689826302729529
21,5,10,6.481851957702201
21,5,11,6.6833652571091795
21,5,12,9.696074621064906
21,5,13,1.7573221757322173
21,5,14,9.399088271860755
21,5,15,1.7704918032786887
21,5,16,7.577194402683012
21,5,17,9.559288568730292
21,5,18,10.680897252184074
21,5,19,6.07416563658838
21,5,20,2.5714285714285716
21,5,21,1.894736842105263
21,5,22,5.9465128474043
21,5,23,1.8113207547169814
21,5,24,9.913451756788481
21,5,25,1.7355371900826446
21,5,26,15.048116900403933
21,5,27,14.114893515651058
21,5,28,9.810094621555171
21,5,29,17.174419625500104
21,5,30,10.534789811555187
21,5,31,2.6865671641791042
21,5,32,12.637691360197078
21,5,33,15.243250237212113
21,5,34,2.909090909090909
21,5,35,16.368977718451113
21,5,36,9.65606354726149
21,5,37,9.010076203546534
21,5,38,14.371795610346219
21,5,39,12.831277929542548
21,5,40,16.605925381479704
21,5,41,20.913328016957973
21,5,42,3.923196678775298
21,5,43,5.038880248833593
21,5,44,36.231467055155086
21,5,45,13.357296991381808
21,5,46,3.7065811804638886
21,5,47,14.708961862533103
21,5,48,10.98852867830424
21,5,49,5.809290953545232
21,5,50,14.111565797975448
21,6,1,1.3953488372093024
21,6,2,2.3580786026200875
21,6,3,3.0369576861274776
21,6,4,6.293545081967213
21,6,5,1.6265060240963856
21,6,6,7.143448689032986
21,6,7,2.1011673151750974
21,6,8,5.5329341317365275
21,6,9,3.0656934306569346
21,6,10,3.6592449177153923
21,6,11,4.646588813767671
21,6,12,5.290412876137159
21,6,13,1.4482758620689653
21,6,14,6.476415650079776
21,6,15,2.95774647887324
21,6,16,6.256551724137932
21,6,17,5.71245391889726
21,6,18,9.374677525418583
21,6,19,5.1115618661257605
21,6,20,2.664473684210526
21,6,21,2.470588235294118
21,6,22,3.8809034907597533
21,6,23,2.0000000000000004
21,6,24,7.123115577889448
21,6,25,1.5000000000000002
21,6,26,10.822578573013628
21,6,27,10.595066781876362
21,6,28,7.626092804303967
21,6,29,9.39873417721519
21,6,30,7.086978898610395
21,6,31,2.0610687022900764
21,6,32,10.580377022413538
21,6,33,12.5070715835141
21,6,34,1.7142857142857144
21,6,35,6.739788199697427
21,6,36,5.3961456102783725
21,6,37,4.137931034482759
21,6,38,11.537919699459968
21,6,39,9.996358455277942
21,6,40,11.338520608923128
21,6,41,14.949757661621058
21,6,42,3.147377185678601
21,6,43,3.2614322691975843
21,6,44,23.58511431769038
21,6,45,10.530000000000001
21,6,46,1.6
21,6,47,12.0604734643518
21,6,48,9.554115359688918
21,6,49,2.2131147540983607
21,6,50,12.041600299821981
22,0,1,1.5
22,0,2,4.073275862068965
22,0,3,5.432098765432099
22,0,4,3.7630662020905925
22,0,5,2.297872340425532
22,0,6,8.67852885337101
22,0,7,3.8551759306476283
22,0,8,6.043019087297743
22,0,9,5.311475409836065
22,0,10,6.392006149116065
22,0,11,4.079983394450979
22,0,12,6.3477188655980274
22,0,13,2.27027027027027
22,0,14,7.058224410117128
22,0,15,1.3846153846153846
22,0,16,9.692829092474044
22,0,17,10.03943661971831
22,0,18,9.451211693806897
22,0,19,9.987466549236139
22,0,20,3.073639274279616
22,0,21,2.0
22,0,22,5.737282678686414
22,0,23,1.4736842105263157
22,0,24,10.756783021261565
22,0,25,1.5340909090909092
22,0,26,11.593697377916767
22,0,27,11.410798819951058
22,0,28,8.318356867779205
22,0,29,11.107260402779882
22,0,30,10.051063066295866
22,0,31,2.983425414364641
22,0,32,14.690385807018284
22,0,33,18.087388966994492
22,0,34,1.3714285714285714
22,0,35,11.914523188597087
22,0,36,8.256279577721152
22,0,37,6.35812222845201
22,0,38,15.576051759821501
22,0,39,13.977548199248046
22,0,40,16.237523305103963
22,0,41,20.774302316488164
22,0,42,3.586337760910816
22,0,43,5.88785046728972
22,0,44,29.297156433177527
22,0,45,14.475359073094369
22,0,46,1.8086124401913874
22,0,47,14.204282296384221
22,0,48,12.490198067595152
22,0,49,2.5802047781569963
22,0,50,11.300290935697985
22,1,1,1.411764705882353
22,1,2,3.033707865168539
22,1,3,7.313769751693002
22,1,4,7.988728425501939
22,1,5,2.5668449197860963
22,1,6,9.45284478324786
22,1,7,4.972494618512318
22,1,8,7.6107382550335565
22,1,9,5.172177879133409
22,1,10,7.984998333775777
22,1,11,7.783937905908443
22,1,12,7.774869109947643
22,1,13,1.6800000000000002
22,1,14,7.134318968229003
22,1,15,1.7777777777777777
22,1,16,9.885003520300398
22,1,17,10.785484775391406
22,1,18,11.599087642145681
22,1,19,7.0434782608695645
22,1,20,3.948296122209166
22,1,21,2.297872340425532
22,1,22,6.305254378648875
22,1,23,2.0571428571428574
22,1,24,12.547556877203517
22,1,25,1.8947368421052635
22,1,26,16.516442852463815
22,1,27,16.57107259790189
22,1,28,13.064526963985818
22,1,29,14.804177545691905
22,1,30,11.790770215148365
22,1,31,3.018867924528302
22,1,32,12.728223607966736
22,1,33,16.87778478045885
22,1,34,2.3580786026200875
22,1,35,11.093025045533446
22,1,36,9.003472868044897
22,1,37,5.675675675675675
22,1,38,15.403986311747344
22,1,39,14.47936648176204
22,1,40,16.117531768926057
22,1,41,23.084420316656598
22,1,42,2.9577464788732395
22,1,43,4.9824253075571185
22,1,44,35.76682604607713
22,1,45,16.373706054308002
22,1,46,2.278481012658228
22,1,47,18.049202449742225
22,1,48,14.845129991292447
22,1,49,3.4838709677419355
22,1,50,12.334650904388058
22,2,1,1.2
22,2,2,4.50402144772118
22,2,3,3.658600967883854
22,2,4,4.574483240124968
22,2,5,1.864077669902913
22,2,6,11.955859896468601
22,2,7,4.462809917355372
22,2,8,7.306701030927835
22,2,9,3.319672131147541
22,2,10,3.0640367468251823
22,2,11,4.135667396061269
22,2,12,9.671526425497781
22,2,13,1.5272727272727273
22,2,14,8.841791891125602
22,2,15,2.297872340425532
22,2,16,6.295628036086051
22,2,17,9.307188165548025
22,2,18,13.0249479304041
22,2,19,6.906020761245674
22,2,20,3.645569620253165
22,2,21,2.327586206896552
22,2,22,4.368388301182327
22,2,23,1.5483870967741937
22,2,24,11.968030217248856
22,2,25,2.56
22,2,26,13.89000849279514
22,2,27,14.177274429052789
22,2,28,10.300447177193963
22,2,29,12.949497702983315
22,2,30,5.652272418324347
22,2,31,2.674094707520892
22,2,32,11.550398349320789
22,2,33,15.020509005485136
22,2,34,1.44
22,2,35,9.683539201547818
22,2,36,7.397260273972602
22,2,37,5.503397158739963
22,2,38,13.859547073625043
22,2,39,14.403560450980416
22,2,40,12.55802798134577
22,2,41,19.26689900913339
22,2,42,1.62406015037594
22,2,43,3.985239852398524
22,2,44,30.917956424171095
22,2,45,12.097121301796246
22,2,46,2.2429906542056077
22,2,47,15.790633743107797
22,2,48,10.734335748352569
22,2,49,3.1034482758620685
22,2,50,11.551289768193072
22,3,1,1.4545454545454546
22,3,2,4.9165402124430955
22,3,3,6.084507042253522
22,3,4,7.018906144496961
22,3,5,2.2325581395348837
22,3,6,9.713963950472333
22,3,7,2.7112970711297075
22,3,8,8.699048083963877
22,3,9,4.631184461821196
22,3,10,7.112290435411893
22,3,11,4.732394366197184
22,3,12,8.746837832735512
22,3,13,1.714285714285714
22,3,14,7.0102281667977975
22,3,15,1.7704918032786887
22,3,16,9.632246481728151
22,3,17,8.991304613004683
22,3,18,11.097560975609756
22,3,19,5.611170992236985
22,3,20,4.778280542986426
22,3,21,2.4545454545454546
22,3,22,6.494845360824742
22,3,23,1.5
22,3,24,10.822253551675523
22,3,25,1.5
22,3,26,12.49586776859504
22,3,27,13.152653506783574
22,3,28,7.266953481177068
22,3,29,13.391507490953563
22,3,30,11.167758797015265
22,3,31,2.0454545454545454
22,3,32,15.281737857212095
22,3,33,17.28891779441885
22,3,34,1.6926952141057934
22,3,35,10.472452513380208
22,3,36,8.552036199095024
22,3,37,6.652799999999999
22,3,38,18.144596847647637
22,3,39,17.12837379046168
22,3,40,16.820347972837226
22,3,41,24.383414799993158
22,3,42,4.481327800829876
22,3,43,3.770573566084788
22,3,44,34.53158713493337
22,3,45,15.370076525884063
22,3,46,2.783505154639175
22,3,47,18.743254936657173
22,3,48,13.864960045162587
22,3,49,3.2020330368487926
22,3,50,13.73603429864686
22,4,1,1.1111111111111112
22,4,2,4.498052790999568
22,4,3,7.316129032258066
22,4,4,6.976119903808511
22,4,5,2.2641509433962264
22,4,6,10.061061531235323
22,4,7,3.003177966101695
22,4,8,9.714342196303251
22,4,9,6.4104013566987
22,4,10,8.011481532715452
22,4,11,6.240900562851784
22,4,12,5.627664613927049
22,4,13,1.4876033057851241
22,4,14,5.370566087137954
22,4,15,1.4545454545454546
22,4,16,10.406356937619421
22,4,17,8.849005072181038
22,4,18,10.418307624107781
22,4,19,7.623529411764705
22,4,20,3.7593237195425155
22,4,21,2.6341463414634148
22,4,22,6.4928169893816365
22,4,23,1.5737704918032789
22,4,24,9.987466549236139
22,4,25,2.63013698630137
22,4,26,14.510149014269393
22,4,27,14.239853392788843
22,4,28,8.977976104793436
22,4,29,14.848859232461665
22,4,30,11.293569380429977
22,4,31,2.7882960413080897
22,4,32,10.175668679896463
22,4,33,13.00446752991896
22,4,34,2.00836820083682
22,4,35,8.715038339158104
22,4,36,8.695712791913559
22,4,37,6.034541144598713
22,4,38,12.61234775304494
22,4,39,13.383310133094177
22,4,40,16.18395616466793
22,4,41,20.533214168325497
22,4,42,2.9589041095890414
22,4,43,4.196044133476858
22,4,44,32.594322908003754
22,4,45,13.878151595990087
22,4,46,2.011173184357542
22,4,47,16.980573855534505
22,4,48,13.965770171149146
22,4,49,3.623529411764706
22,4,50,12.85159907404598
22,5,1,1.0
22,5,2,3.265306122448979
22,5,3,4.638985477602782
22,5,4,6.3942493474129165
22,5,5,1.8305084745762714
22,5,6,8.371444722353434
22,5,7,2.893226176808266
22,5,8,6.685856974405215
22,5,9,4.606011372867587
22,5,10,6.220515633571037
22,5,11,5.650440781908777
22,5,12,6.941955590183094
22,5,13,1.9090909090909092
22,5,14,5.079507278835386
22,5,15,1.981132075471698
22,5,16,9.249829590989854
22,5,17,10.174136454467599
22,5,18,11.594982293677015
22,5,19,7.703591222208218
22,5,20,2.857142857142857
22,5,21,2.181818181818182
22,5,22,5.042139089310617
22,5,23,1.4876033057851241
22,5,24,9.81034138550609
22,5,25,1.3125
22,5,26,12.847401982448385
22,5,27,13.26031295224804
22,5,28,8.419101613606628
22,5,29,13.065343547575647
22,5,30,10.84115523465704
22,5,31,2.583732057416268
22,5,32,14.325963417983804
22,5,33,14.907336403861818
22,5,34,1.7391304347826086
22,5,35,11.242501016992698
22,5,36,6.500547184106405
22,5,37,6.222067039106145
22,5,38,13.513811203601994
22,5,39,14.02239837846849
22,5,40,15.974952986296937
22,5,41,21.465781834248133
22,5,42,4.244011976047904
22,5,43,4.989001319841619
22,5,44,33.685890867689814
22,5,45,15.201606054862603
22,5,46,3.057324840764332
22,5,47,15.696326530612247
22,5,48,9.609263582117086
22,5,49,4.277631082610336
22,5,50,10.398511262004195
22,6,1,1.2
22,6,2,2.7118644067796613
22,6,3,5.0433622414943295
22,6,4,3.450479233226837
22,6,5,3.3333333333333335
22,6,6,7.306701030927836
22,6,7,2.4545454545454546
22,6,8,3.7989949748743723
22,6,9,4.516129032258065
22,6,10,2.311926605504587
22,6,11,3.1578947368421053
22,6,12,7.73550028979147
22,6,13,1.2413793103448276
22,6,14,5.4874186169276795
22,6,15,1.3333333333333333
22,6,16,6.702127659574469
22,6,17,8.031161473087819
22,6,18,7.788873038516404
22,6,19,3.787575150300601
22,6,20,3.253012048192771
22,6,21,1.4237288135593222
22,6,22,3.109404990403071
22,6,23,1.44
22,6,24,8.484271382417957
22,6,25,1.6800000000000002
22,6,26,10.542236524537412
22,6,27,10.534891199485475
22,6,28,5.542398862550819
22,6,29,9.95188590085059
22,6,30,6.129579125820005
22,6,31,1.714285714285714
22,6,32,4.134913400182316
22,6,33,8.327773185228528
22,6,34,1.2307692307692308
22,6,35,3.0669371196754565
22,6,36,4.692737430167598
22,6,37,2.297872340425532
22,6,38,4.694415173867228
22,6,39,8.161209068010075
22,6,40,7.9328436516264444
22,6,41,11.952136802533278
22,6,42,1.959183673469388
22,6,43,2.1599999999999997
22,6,44,20.311724224617414
22,6,45,6.692060085836911
22,6,46,1.894736842105263
22,6,47,8.33111034719835
22,6,48,6.196827871624526
22,6,49,2.4000000000000004
22,6,50,7.361613942223665
