20,0,28,3.6514837167011076
20,0,29,8.460511031467322
20,0,30,6.091888960832355
20,0,31,2.2662308949301266
20,0,32,4.280302285390716
20,0,33,4.496912521077347
20,0,34,0.9921567416492215
20,0,35,5.384018417593652
20,0,36,2.211083193570267
20,0,37,3.0550504633038935
20,0,38,4.103596736137642
20,0,39,3.39934634239519
20,0,40,3.292340531117567
20,0,41,4.740162001711454
20,0,42,1.640535895581489
20,0,43,3.337034981706935
20,0,44,6.075654717552141
20,0,45,3.0469576001782417
20,0,46,2.5141574442188355
20,0,47,3.4995590551163605
20,0,48,3.6038388311615233
20,0,49,3.4138425546082707
20,0,50,2.454524670486058
20,1,1,1.892154040658489
20,1,2,1.4142135623730951
20,1,3,3.4995590551163605
20,1,4,2.4393887111222385
20,1,5,1.247219128924647
20,1,6,3.832930735702298
20,1,7,2.1829869671542776
20,1,8,3.5901098714230026
20,1,9,3.0469576001782417
20,1,10,2.2662308949301266
20,1,11,1.9324531042175384
20,1,12,1.7916128329552332
20,1,13,1.899835519196333
20,1,14,4.1126123385159445
20,1,15,2.0463381929681126
20,1,16,4.46661138716484
20,1,17,4.139541335599368
20,1,18,3.018461712712472
20,1,19,2.581988897471611
20,1,20,2.543449587168799
20,1,21,2.1487866228681907
20,1,22,2.960647243216495
20,1,23,1.2686114456365274
20,1,24,3.1661792997277796
20,1,25,1.314684396244359
20,1,26,4.716663394842472
20,1,27,5.050363634383783
20,1,28,3.1622776601683795
20,1,29,5.185449728701348
20,1,30,4.094561282819618
20,1,31,2.249828525701843
20,1,32,2.8196838978776713
20,1,33,2.9855619650098673
20,1,34,1.7497795275581802
20,1,35,5.92754607482184
20,1,36,2.5141574442188355
20,1,37,2.4845199749997664
20,1,38,4.0490815907307995
20,1,39,2.7888667551135855
20,1,40,3.711842908553348
20,1,41,6.038968107422752
20,1,42,2.0608041101101566
20,1,43,2.748737083745107
20,1,44,5.438772555786853
20,1,45,3.2317865716108862
20,1,46,1.247219128924647
20,1,47,2.779999111821512
20,1,48,3.9440531887330774
20,1,49,2.3622546250521443
20,1,50,3.456966485800899
20,2,1,0.8569568250501305
20,2,2,2.042752923427804
20,2,3,2.514157444218836
20,2,4,2.0608041101101566
20,2,5,1.4487116456005886
20,2,6,4.516089207311461
20,2,7,1.7284832429004495
20,2,8,2.3465235646603197
20,2,9,2.7888667551135855
20,2,10,2.748737083745107
20,2,11,2.8846122190549264
20,2,12,2.8674417556808756
20,2,13,2.0879116360612584
20,2,14,3.314763086705844
20,2,15,1.3169567191065923
20,2,16,3.3481153718487473
20,2,17,4.323350324076381
20,2,18,4.245549594342845
20,2,19,2.1829869671542776
20,2,20,1.9436506316151
20,2,21,2.160246899469287
20,2,22,3.0550504633038935
20,2,23,1.5713484026367723
20,2,24,3.496029493900505
20,2,25,1.8324913891634047
20,2,26,5.187830013301667
20,2,27,4.0490815907307995
20,2,28,3.890475866669244
20,2,29,6.306962642808167
20,2,30,5.29383522203182
20,2,31,2.211083193570267
20,2,32,3.654863156310784
20,2,33,3.7416573867739418
20,2,34,1.547598697464902
20,2,35,4.323350324076382
20,2,36,3.3333333333333335
20,2,37,3.5935470286213844
20,2,38,4.236816881097249
20,2,39,3.909469352390929
20,2,40,4.340449996583247
20,2,41,5.1806858786110075
20,2,42,2.960647243216495
20,2,43,2.657391276244755
20,2,44,8.412219213665644
20,2,45,4.058218303944372
20,2,46,2.0
20,2,47,4.618802153517007
20,2,48,4.516089207311461
20,2,49,3.624334762288909
20,2,50,3.9999999999999996
20,3,1,2.160246899469287
20,3,2,2.3147407395555177
20,3,3,3.0550504633038935
20,3,4,2.7932900199947857
20,3,5,1.479019945774904
20,3,6,3.39934634239519
20,3,7,2.8674417556808756
20,3,8,3.1894889098682944
20,3,9,2.9059326290271157
20,3,10,2.8588178511708016
20,3,11,2.581988897471611
20,3,12,2.309401076758503
20,3,13,1.4989708403591155
20,3,14,2.3306863292670035
20,3,15,0.9682458365518543
20,3,16,4.139541335599368
20,3,17,4.012326685615064
20,3,18,3.520662115056635
20,3,19,4.0490815907307995
20,3,20,2.454524670486058
20,3,21,2.832788618662658
20,3,22,3.1778554769055756
20,3,23,0.8660254037844386
20,3,24,3.4641016151377544
20,3,25,1.9876159799998132
20,3,26,6.522515609528521
20,3,27,6.431020501550125
20,3,28,4.47213595499958
20,3,29,7.88497555520452
20,3,30,4.878777422244477
20,3,31,2.57240820062005
20,3,32,4.371625682868
20,3,33,5.27280467453541
20,3,34,0.9428090415820634
20,3,35,6.32065006814573
20,3,36,3.7449554547450483
20,3,37,4.280302285390716
20,3,38,3.858612300930075
20,3,39,5.4251358292149785
20,3,40,5.889937013643809
20,3,41,7.133644853010899
20,3,42,1.8856180831641267
20,3,43,3.858612300930075
20,3,44,12.632507546547528
20,3,45,5.637178175095921
20,3,46,2.5579698740491863
20,3,47,3.9471821485181358
20,3,48,4.323350324076382
20,3,49,2.8588178511708016
20,3,50,1.3966450099973926
20,4,1,1.3743685418725535
20,4,2,2.3306863292670035
20,4,3,3.162277660168379
20,4,4,3.269764215458258
20,4,5,1.3333333333333333
20,4,6,3.3920750049941657
20,4,7,3.8809442659051068
20,4,8,2.0
20,4,9,2.819683897877671
20,4,10,2.601044424604361
20,4,11,4.216370213557839
20,4,12,4.306182750016911
20,4,13,1.1653431646335017
20,4,14,2.6246692913372702
20,4,15,1.5947444549341472
20,4,16,4.833014037984788
20,4,17,4.08248290463863
20,4,18,5.270462766947299
20,4,19,2.9355210696939795
20,4,20,2.3934065809486684
20,4,21,1.8257418583505538
20,4,22,2.601044424604361
20,4,23,1.7638342073763937
20,4,24,4.331908597692872
20,4,25,1.3635890143294642
20,4,26,6.118177732416091
20,4,27,6.822258414670556
20,4,28,3.744955454745048
20,4,29,5.395471352079548
20,4,30,4.69041575982343
20,4,31,2.0615528128088303
20,4,32,3.858612300930075
20,4,33,3.6038388311615233
20,4,34,2.0
20,4,35,6.707283676794031
20,4,36,4.012326685615065
20,4,37,5.1735318785879185
20,4,38,4.496912521077347
20,4,39,4.271640619275797
20,4,40,7.450246495217871
20,4,41,7.903741886123884
20,4,42,2.408831487630978
20,4,43,2.528845928164676
20,4,44,8.337036214357365
20,4,45,4.08248290463863
20,4,46,2.6666666666666665
20,4,47,4.184037863058384
20,4,48,4.7945442245314265
20,4,49,2.8588178511708016
20,4,50,5.011098792790969
20,5,1,1.1605769149479943
20,5,2,1.632993161855452
20,5,3,3.381138678822875
20,5,4,3.7940824619919713
20,5,5,2.0608041101101566
20,5,6,1.7638342073763935
20,5,7,1.8257418583505538
20,5,8,3.154459903684087
20,5,9,3.235604395235786
20,5,10,1.547598697464902
20,5,11,2.199887763691481
20,5,12,1.7916128329552332
20,5,13,1.5612494995995996
20,5,14,2.779999111821512
20,5,15,0.6871842709362768
20,5,16,2.739739556875101
20,5,17,3.366501646120693
20,5,18,3.5311663515712675
20,5,19,2.8458329944145997
20,5,20,1.6850834320114556
20,5,21,1.892154040658489
20,5,22,2.6434171674156266
20,5,23,1.7275343701356567
20,5,24,3.0469576001782417
20,5,25,1.8666480653835098
20,5,26,4.55691036764664
20,5,27,5.312459150169742
20,5,28,3.9157800414902435
20,5,29,4.121608220220313
20,5,30,4.280302285390716
20,5,31,2.5579698740491863
20,5,32,4.581228472908512
20,5,33,3.965904066127721
20,5,34,2.096440251568134
20,5,35,4.35748256691724
20,5,36,3.4318767136623336
20,5,37,3.559026084010437
20,5,38,4.320493798938574
20,5,39,4.496912521077347
20,5,40,7.745966692414834
20,5,41,9.254961965759465
20,5,42,3.0469576001782417
20,5,43,2.8284271247461903
20,5,44,12.181751176591774
20,5,45,4.139541335599368
20,5,46,2.4393887111222385
20,5,47,4.666666666666666
20,5,48,3.9157800414902435
20,5,49,4.094561282819617
20,5,50,3.0469576001782417
20,6,1,0.9270248108869579
20,6,2,0.9682458365518543
20,6,3,1.4142135623730951
20,6,4,2.454524670486058
20,6,5,2.096440251568134
20,6,6,2.528845928164676
20,6,7,2.4993826398226653
20,6,8,3.1894889098682944
20,6,9,1.5234788000891208
20,6,10,1.4907119849998598
20,6,11,1.8121673811444545
20,6,12,4.8074017006186525
20,6,13,0.39999999999999997
20,6,14,3.1622776601683795
20,6,15,0.8748897637790901
20,6,16,2.788866755113585
20,6,17,1.9436506316151
20,6,18,2.581988897471611
20,6,19,2.211083193570267
20,6,20,1.7916128329552332
20,6,21,0.7370277311900889
20,6,22,2.211083193570267
20,6,23,0.9428090415820634
20,6,24,3.80383172636082
20,6,25,1.3635890143294642
20,6,26,4.094561282819617
20,6,27,3.5206621150566355
20,6,28,3.4995590551163605
20,6,29,2.298684540619689
20,6,30,2.4993826398226653
20,6,31,1.7497795275581802
20,6,32,3.2810717911629776
20,6,33,2.8974232912011773
20,6,34,1.165922381636102
20,6,35,4.15739709641549
20,6,36,1.1653431646335017
20,6,37,1.7708197167232473
20,6,38,4.916588197741686
20,6,39,4.693047129320639
20,6,40,3.2470309324894346
20,6,41,4.323350324076382
20,6,42,1.3698697784375502
20,6,43,1.699673171197595
20,6,44,5.356431463641755
20,6,45,3.654863156310783
20,6,46,1.1967032904743342
20,6,47,3.909469352390929
20,6,48,3.559026084010437
20,6,49,1.4740554623801776
20,6,50,4.382907316292449
21,0,1,0.7284313590846835
21,0,2,2.615244954653293
21,0,3,1.9436506316151
21,0,4,2.0245407953653998
21,0,5,1.178030178747903
21,0,6,2.6712922844825124
21,0,7,2.4088314876309775
21,0,8,3.034777840832814
21,0,9,2.1081851067789197
21,0,10,2.8196838978776713
21,0,11,4.396968652757639
21,0,12,1.8856180831641267
21,0,13,1.4907119849998598
21,0,14,3.4138425546082702
21,0,15,2.1213203435596424
21,0,16,2.5385910352879693
21,0,17,3.7712361663282534
21,0,18,5.691665988829199
21,0,19,3.478327964999673
21,0,20,1.9876159799998132
21,0,21,2.7810744326608736
21,0,22,2.006163342807532
21,0,23,1.165922381636102
21,0,24,4.189935029992179
21,0,25,1.5634719199411433
21,0,26,2.5141574442188355
21,0,27,3.083208205669246
21,0,28,4.499657051403686
21,0,29,3.711842908553348
21,0,30,2.6851213274654606
21,0,31,1.632993161855452
21,0,32,6.6015336788946435
21,0,33,5.384018417593652
21,0,34,1.3169567191065923
21,0,35,5.499719409228703
21,0,36,3.5728744868474505
21,0,37,3.166179299727779
21,0,38,4.988876515698588
21,0,39,2.5724082006200497
21,0,40,3.478327964999673
21,0,41,4.210510071443648
21,0,42,1.7708197167232473
21,0,43,2.165954298846436
21,0,44,7.062332703142535
21,0,45,4.47213595499958
21,0,46,1.8856180831641267
21,0,47,3.7548322774924
21,0,48,3.7151674438445528
21,0,49,1.5612494995995996
21,0,50,5.1086950811433995
21,1,1,1.118033988749895
21,1,2,2.494438257849294
21,1,3,2.528845928164676
21,1,4,2.199887763691481
21,1,5,1.2686114456365274
21,1,6,2.3094010767585034
21,1,7,2.6851213274654606
21,1,8,2.2607766610417563
21,1,9,1.9688939051854832
21,1,10,3.265986323710904
21,1,11,3.6649827783268094
21,1,12,2.449489742783178
21,1,13,0.82915619758885
21,1,14,2.5385910352879693
21,1,15,1.165922381636102
21,1,16,3.7843080813169783
21,1,17,2.629368792488718
21,1,18,2.8588178511708016
21,1,19,3.6548631563107836
21,1,20,1.6629588385661962
21,1,21,1.3698697784375504
21,1,22,2.5385910352879693
21,1,23,1.6629588385661962
21,1,24,2.9101779674908435
21,1,25,1.0690449676496976
21,1,26,3.6951753662924203
21,1,27,4.3829073162924495
21,1,28,2.3306863292670035
21,1,29,4.055175020198813
21,1,30,3.842581436842352
21,1,31,2.2662308949301266
21,1,32,1.8121673811444545
21,1,33,4.331908597692873
21,1,34,1.314684396244359
21,1,35,3.314763086705844
21,1,36,3.527668414752788
21,1,37,2.7888667551135855
21,1,38,2.5385910352879693
21,1,39,3.909469352390929
21,1,40,4.320493798938574
21,1,41,6.202349216423495
21,1,42,1.2686114456365274
21,1,43,2.199887763691481
21,1,44,7.586537784494028
21,1,45,3.6038388311615233
21,1,46,1.7916128329552332
21,1,47,5.312459150169743
21,1,48,4.714045207910317
21,1,49,1.4907119849998598
21,1,50,4.271640619275797
21,2,1,0.8975274678557508
21,2,2,1.6850834320114558
21,2,3,2.4088314876309775
21,2,4,2.357022603955158
21,2,5,1.165922381636102
21,2,6,3.764683188021648
21,2,7,2.484519974999766
21,2,8,2.57240820062005
21,2,9,2.3465235646603197
21,2,10,2.249828525701843
21,2,11,3.654863156310784
21,2,12,3.7350525142159134
21,2,13,1.6850834320114558
21,2,14,3.0550504633038935
21,2,15,1.0
21,2,16,4.0490815907307995
21,2,17,3.5624932315291997
21,2,18,2.806517986736686
21,2,19,3.0711722135745005
21,2,20,1.9499920860871383
21,2,21,2.5495097567963922
21,2,22,3.154459903684087
21,2,23,1.0999438818457405
21,2,24,4.521553322083513
21,2,25,0.8748897637790901
21,2,26,4.3574825669172395
21,2,27,5.202088849208723
21,2,28,3.711842908553348
21,2,29,4.901498888913951
21,2,30,3.5624932315291997
21,2,31,2.282515398241571
21,2,32,4.0215469046341905
21,2,33,3.559026084010437
21,2,34,1.1967032904743342
21,2,35,2.5141574442188355
21,2,36,3.5276684147527875
21,2,37,2.1659542988464366
21,2,38,3.201080064641763
21,2,39,2.9855619650098673
21,2,40,2.6666666666666665
21,2,41,2.6712922844825124
21,2,42,2.1829869671542776
21,2,43,2.469567863432541
21,2,44,5.0356751971665155
21,2,45,4.094561282819617
21,2,46,1.6629588385661962
21,2,47,3.559026084010437
21,2,48,3.3591592128513272
21,2,49,2.8458329944145997
21,2,50,5.055250296034367
21,3,1,0.4898979485566356
21,3,2,2.282515398241571
21,3,3,3.292340531117567
21,3,4,2.260776661041756
21,3,5,1.5634719199411433
21,3,6,3.8713891978187434
21,3,7,2.6246692913372702
21,3,8,3.402976184691901
21,3,9,3.2010800646417628
21,3,10,2.943920288775949
21,3,11,2.9814239699997196
21,3,12,2.779999111821512
21,3,13,0.9162456945817024
21,3,14,2.981423969999719
21,3,15,0.49487165930539345
21,3,16,3.6951753662924203
21,3,17,4.422166387140534
21,3,18,4.4583116994975285
21,3,19,4.540625942600566
21,3,20,1.699673171197595
21,3,21,0.7071067811865476
21,3,22,2.8717439962933526
21,3,23,1.224744871391589
21,3,24,3.4138425546082707
21,3,25,1.577908716741037
21,3,26,4.540625942600567
21,3,27,4.570436400267363
21,3,28,2.9101779674908435
21,3,29,4.786813161897337
21,3,30,4.288946459026396
21,3,31,2.160246899469287
21,3,32,3.4569664858008986
21,3,33,4.055175020198813
21,3,34,1.5634719199411433
21,3,35,6.83852557930183
21,3,36,3.5935470286213844
21,3,37,3.6817870057290873
21,3,38,4.54877544232416
21,3,39,5.0061690338083595
21,3,40,6.896053621859067
21,3,41,7.874007874011811
21,3,42,3.095197394929804
21,3,43,3.5416394334464947
21,3,44,8.84572854999784
21,3,45,6.326507042438559
21,3,46,1.8324913891634047
21,3,47,7.263981834969401
21,3,48,5.717635702341603
21,3,49,2.160246899469287
21,3,50,4.254264382017033
21,4,1,0.7284313590846835
21,4,2,1.8856180831641267
21,4,3,2.739739556875101
21,4,4,3.224137361899313
21,4,5,1.6850834320114558
21,4,6,6.860155129081392
21,4,7,3.2697642154582582
21,4,8,3.5624932315291993
21,4,9,2.8327886186626583
21,4,10,3.2697642154582582
21,4,11,3.1308895119123044
21,4,12,2.211083193570267
21,4,13,1.0897247358851685
21,4,14,4.853406592853679
21,4,15,1.699673171197595
21,4,16,3.197221015541813
21,4,17,2.484519974999766
21,4,18,5.456901847914967
21,4,19,3.3259176771323924
21,4,20,1.8724777273725242
21,4,21,1.4229164972072998
21,4,22,2.6434171674156266
21,4,23,1.4523687548277813
21,4,24,3.6649827783268094
21,4,25,2.0463381929681126
21,4,26,6.8439393753042195
21,4,27,5.92546294487706
21,4,28,5.166367972250075
21,4,29,6.182412330330468
21,4,30,4.0215469046341905
21,4,31,1.4229164972072998
21,4,32,4.855949640758257
21,4,33,4.331908597692873
21,4,34,2.1469455046647083
21,4,35,3.80383172636082
21,4,36,3.6817870057290873
21,4,37,4.0215469046341905
21,4,38,4.642796092394707
21,4,39,5.539978161030182
21,4,40,6.0082248153758995
21,4,41,5.573304979548645
21,4,42,2.70801280154532
21,4,43,2.4037008503093262
21,4,44,9.417608933518707
21,4,45,4.5160892073114605
21,4,46,2.2878756522153907
21,4,47,5.833068777069639
21,4,48,5.659036256998597
21,4,49,2.0
21,4,50,4.853406592853679
21,5,1,0.6959705453537527
21,5,2,1.617802197617893
21,5,3,2.298684540619689
21,5,4,3.337034981706935
21,5,5,1.178030178747903
21,5,6,3.8873012632302
21,5,7,2.454524670486058
21,5,8,3.424674446093876
21,5,9,2.2166597048066667
21,5,10,2.23330569358242
21,5,11,3.446236093171294
21,5,12,3.7940824619919713
21,5,13,1.7261494247992246
21,5,14,2.9355210696939795
21,5,15,0.8748897637790901
21,5,16,4.245549594342845
21,5,17,3.654863156310784
21,5,18,4.666666666666666
21,5,19,4.37444881889545
21,5,20,2.528845928164676
21,5,21,0.9428090415820634
21,5,22,2.9731307022799225
21,5,23,0.9682458365518543
21,5,24,5.163977794943222
21,5,25,1.2777531299998797
21,5,26,4.669311419877932
21,5,27,5.390893098092535
21,5,28,3.634539385288028
21,5,29,4.371625682868
21,5,30,4.109609335312651
21,5,31,1.3425606637327303
21,5,32,4.784233364802442
21,5,33,5.065009475573992
21,5,34,1.1989578808281798
21,5,35,4.642796092394707
21,5,36,2.1314806770278754
21,5,37,2.2662308949301266
21,5,38,4.732342097565968
21,5,39,5.730576425878946
21,5,40,4.8863629838435605
21,5,41,3.303570832737446
21,5,42,2.4037008503093262
21,5,43,2.586765939293959
21,5,44,8.770038782520496
21,5,45,4.642796092394707
21,5,46,3.402976184691901
21,5,47,4.581228472908512
21,5,48,4.0215469046341905
21,5,49,2.753224820747526
21,5,50,2.9731307022799225
21,6,1,1.2649110640673518
21,6,2,1.4142135623730951
21,6,3,2.5579698740491863
21,6,4,3.7712361663282534
21,6,5,1.1967032904743342
21,6,6,3.4641016151377544
21,6,7,1.227262335243029
21,6,8,2.3622546250521443
21,6,9,2.006163342807532
21,6,10,1.547598697464902
21,6,11,2.4241582476968255
21,6,12,2.078698548207745
21,6,13,0.6998542122237652
21,6,14,2.9101779674908435
21,6,15,1.0301575072754257
21,6,16,3.3333333333333335
21,6,17,3.197221015541813
21,6,18,3.281071791162978
21,6,19,1.4989708403591155
21,6,20,2.2825153982415705
21,6,21,1.617802197617893
21,6,22,1.7069212773041351
21,6,23,1.1110243021644486
21,6,24,1.9499920860871383
21,6,25,0.8329931278350429
21,6,26,2.199887763691481
21,6,27,2.3778816176702997
21,6,28,1.7638342073763937
21,6,29,1.7497795275581802
21,6,30,3.858612300930075
21,6,31,1.699673171197595
21,6,32,2.260776661041756
21,6,33,1.4907119849998596
21,6,34,0.7071067811865476
21,6,35,3.1190375216929334
21,6,36,1.7638342073763937
21,6,37,1.3919410907075054
21,6,38,2.3778816176702997
21,6,39,3.614101326064576
21,6,40,3.018461712712472
21,6,41,2.9481109247603556
21,6,42,1.617802197617893
21,6,43,1.6629588385661962
21,6,44,4.030746032714901
21,6,45,3.9440531887330774
21,6,46,0.8660254037844386
21,6,47,4.54877544232416
21,6,48,3.0590888662080453
21,6,49,1.4487116456005886
21,6,50,3.6649827783268094
22,0,1,1.0
22,0,2,1.4907119849998598
22,0,3,3.2584173996922625
22,0,4,2.449489742783178
22,0,5,0.816496580927726
22,0,6,3.8999841721742765
22,0,7,1.9436506316151
22,0,8,2.298684540619689
22,0,9,2.7397395568751004
22,0,10,3.018461712712472
22,0,11,3.1269438398822866
22,0,12,3.0550504633038935
22,0,13,1.124858267715973
22,0,14,2.9855619650098673
22,0,15,1.1967032904743342
22,0,16,2.935521069693979
22,0,17,1.9436506316151
22,0,18,2.1314806770278754
22,0,19,2.2166597048066667
22,0,20,2.6457513110645907
22,0,21,1.0657403385139377
22,0,22,2.4037008503093262
22,0,23,0.989743318610787
22,0,24,3.224137361899313
22,0,25,1.286204100310025
22,0,26,4.645454435637083
22,0,27,4.408185427750527
22,0,28,3.1190375216929334
22,0,29,3.614101326064576
22,0,30,4.030746032714901
22,0,31,1.2570787221094177
22,0,32,3.2317865716108862
22,0,33,2.160246899469287
22,0,34,0.6959705453537527
22,0,35,4.08248290463863
22,0,36,1.640535895581489
22,0,37,2.160246899469287
22,0,38,3.1894889098682944
22,0,39,2.943920288775949
22,0,40,4.916588197741686
22,0,41,6.657400968420108
22,0,42,1.3333333333333333
22,0,43,2.601044424604361
22,0,44,7.959775417143251
22,0,45,4.109609335312651
22,0,46,1.7069212773041351
22,0,47,4.9316313380382555
22,0,48,4.779069592801459
22,0,49,3.634539385288028
22,0,50,4.166296279833928
22,1,1,0.82915619758885
22,1,2,2.581988897471611
22,1,3,2.70801280154532
22,1,4,2.788866755113585
22,1,5,1.4947825928876748
22,1,6,6.182412330330469
22,1,7,2.2607766610417563
22,1,8,3.5935470286213844
22,1,9,2.543449587168799
22,1,10,4.109609335312651
22,1,11,3.0469576001782417
22,1,12,2.788866755113585
22,1,13,0.7559289460184544
22,1,14,4.4583116994975285
22,1,15,0.7806247497997998
22,1,16,2.454524670486058
22,1,17,3.858612300930075
22,1,18,2.8674417556808756
22,1,19,2.6246692913372702
22,1,20,2.48746859276655
22,1,21,1.3698697784375504
22,1,22,1.2570787221094177
22,1,23,0.9574271077563381
22,1,24,4.288946459026397
22,1,25,0.9428090415820634
22,1,26,3.1426968052735447
22,1,27,4.189935029992178
22,1,28,3.083208205669246
22,1,29,5.852086258783863
22,1,30,3.496029493900505
22,1,31,1.4947825928876748
22,1,32,4.271640619275797
22,1,33,3.3035708327374453
22,1,34,1.3333333333333333
22,1,35,3.478327964999673
22,1,36,2.657391276244755
22,1,37,2.2166597048066667
22,1,38,2.1081851067789197
22,1,39,4.08248290463863
22,1,40,6.036923425424944
22,1,41,6.063450510952113
22,1,42,1.791612832955233
22,1,43,2.449489742783178
22,1,44,5.5377492419453835
22,1,45,2.3570226039551585
22,1,46,1.286204100310025
22,1,47,3.39934634239519
22,1,48,3.269764215458258
22,1,49,2.3622546250521443
22,1,50,4.058218303944372
22,2,1,0.4714045207910317
22,2,2,1.0897247358851685
22,2,3,3.899984172174277
22,2,4,3.177855476905576
22,2,5,2.1065374432940898
22,2,6,3.5416394334464947
22,2,7,1.1331154474650633
22,2,8,1.5634719199411433
22,2,9,3.2010800646417636
22,2,10,3.303570832737446
22,2,11,1.4142135623730951
22,2,12,2.6246692913372702
22,2,13,1.0690449676496976
22,2,14,2.454524670486058
22,2,15,0.816496580927726
22,2,16,4.57313680605704
22,2,17,3.9157800414902435
22,2,18,2.7125679146074897
22,2,19,2.0608041101101566
22,2,20,2.057759704144291
22,2,21,1.1967032904743342
22,2,22,2.9439202887759492
22,2,23,0.7806247497997998
22,2,24,4.242640687119285
22,2,25,2.165063509461097
22,2,26,4.714045207910317
22,2,27,5.477225575051661
22,2,28,2.8846122190549264
22,2,29,5.291502622129181
22,2,30,6.124228346453631
22,2,31,1.984313483298443
22,2,32,3.4676636742949407
22,2,33,2.4993826398226653
22,2,34,1.6850834320114556
22,2,35,2.543449587168799
22,2,36,2.494438257849294
22,2,37,2.8588178511708016
22,2,38,3.5901098714230026
22,2,39,4.55691036764664
22,2,40,5.286834334831253
22,2,41,4.399775527382962
22,2,42,2.4241582476968255
22,2,43,1.7916128329552332
22,2,44,5.92546294487706
22,2,45,3.9752319599996264
22,2,46,1.479019945774904
22,2,47,2.282515398241571
22,2,48,3.9659040661277216
22,2,49,1.8324913891634047
22,2,50,5.57773351022717
22,3,1,1.224744871391589
22,3,2,2.249828525701843
22,3,3,3.4995590551163605
22,3,4,2.7487370837451075
22,3,5,1.0897247358851685
22,3,6,4.163331998932265
22,3,7,2.5385910352879693
22,3,8,2.042752923427804
22,3,9,4.139541335599368
22,3,10,2.298684540619689
22,3,11,4.605418172458379
22,3,12,2.499382639822665
22,3,13,0.989743318610787
22,3,14,3.39934634239519
22,3,15,0.8748897637790901
22,3,16,3.1544599036840864
22,3,17,3.3035708327374453
22,3,18,4.371625682868
22,3,19,3.281071791162978
22,3,20,2.8034576865007255
22,3,21,1.3698697784375504
22,3,22,1.594744454934147
22,3,23,0.6614378277661477
22,3,24,2.629368792488718
22,3,25,0.6614378277661477
22,3,26,4.130584510098024
22,3,27,4.242640687119285
22,3,28,5.801234436536273
22,3,29,4.642796092394707
22,3,30,3.154459903684087
22,3,31,1.3966450099973928
22,3,32,5.425135829214979
22,3,33,5.773502691896258
22,3,34,1.9324531042175384
22,3,35,2.7261875880856214
22,3,36,1.474055462380178
22,3,37,1.9688939051854832
22,3,38,5.291502622129181
22,3,39,5.715476066494082
22,3,40,4.094561282819618
22,3,41,4.306182750016911
22,3,42,2.2662308949301266
22,3,43,2.23330569358242
22,3,44,6.038968107422752
22,3,45,4.271640619275797
22,3,46,1.2570787221094177
22,3,47,2.7666443551086073
22,3,48,4.067334492827361
22,3,49,2.282515398241571
22,3,50,3.644715437079272
22,4,1,0.4
22,4,2,3.0912061651652345
22,4,3,2.1314806770278754
22,4,4,3.1894889098682944
22,4,5,1.0897247358851685
22,4,6,4.716663394842472
22,4,7,3.0912061651652345
22,4,8,3.055050463303893
22,4,9,2.211083193570267
22,4,10,4.570436400267363
22,4,11,4.288946459026396
22,4,12,3.1426968052735442
22,4,13,1.4624940645653537
22,4,14,4.331908597692873
22,4,15,1.224744871391589
22,4,16,2.5385910352879693
22,4,17,3.6750745352313836
22,4,18,5.397759022884942
22,4,19,4.784233364802441
22,4,20,1.9499920860871383
22,4,21,2.494438257849294
22,4,22,1.8856180831641267
22,4,23,1.0
22,4,24,2.449489742783178
22,4,25,2.1065374432940898
22,4,26,4.472135954999579
22,4,27,3.0711722135745005
22,4,28,3.3701668640229117
22,4,29,4.323350324076381
22,4,30,3.3811386788228757
22,4,31,2.3934065809486684
22,4,32,3.496029493900505
22,4,33,4.6214742984634265
22,4,34,1.5360257159305635
22,4,35,5.011098792790969
22,4,36,2.298684540619689
22,4,37,3.510126444206959
22,4,38,3.711842908553348
22,4,39,6.749485577105529
22,4,40,8.027729719194863
22,4,41,7.423685817106696
22,4,42,2.160246899469287
22,4,43,3.2126293988446575
22,4,44,9.775252199076787
22,4,45,5.724109721062781
22,4,46,2.48746859276655
22,4,47,5.079613089183315
22,4,48,3.314763086705844
22,4,49,2.698879511442471
22,4,50,5.2446327649804205
22,5,1,0.0
22,5,2,1.299038105676658
22,5,3,2.4241582476968255
22,5,4,2.8717439962933526
22,5,5,1.9116278371205837
22,5,6,2.6152449546532934
22,5,7,2.3622546250521443
22,5,8,3.813556067051225
22,5,9,1.8724777273725242
22,5,10,2.1829869671542776
22,5,11,2.8588178511708016
22,5,12,2.601044424604361
22,5,13,0.6388765649999399
22,5,14,2.4037008503093262
22,5,15,1.178030178747903
22,5,16,2.0
22,5,17,1.8324913891634047
22,5,18,3.8232556742411674
22,5,19,4.136557881996952
22,5,20,1.852592444503674
22,5,21,1.3919410907075054
22,5,22,3.1190375216929334
22,5,23,1.4624940645653537
22,5,24,2.8327886186626583
22,5,25,0.7284313590846835
22,5,26,4.136557881996952
22,5,27,3.8999841721742765
22,5,28,3.402976184691901
22,5,29,5.050363634383783
22,5,30,1.9309052441091963
22,5,31,1.247219128924647
22,5,32,4.99876527964533
22,5,33,6.279498289308797
22,5,34,1.5
22,5,35,3.1269438398822866
22,5,36,3.0184617127124724
22,5,37,2.4845199749997664
22,5,38,5.335647646019098
22,5,39,4.422166387140534
22,5,40,3.8999841721742765
22,5,41,4.833014037984788
22,5,42,2.0245407953653998
22,5,43,3.0550504633038935
22,5,44,6.666666666666667
22,5,45,5.0990195135927845
22,5,46,1.4086784586980805
22,5,47,4.747969026493666
